0.084306,0.21997,-0.009183,0.08385,0.24167,-0.0077632,0.096016,0.2531,-0.041338,0.10052,0.19738,-0.043829,0.085942,0.16381,-0.049159,0.08234,0.26051,0.02597,0.083304,0.20604,0.028895,0.071627,0.17117,0.034692,0.083754,0.28151,-0.0082697,0.080342,0.17763,-0.025087,0.069864,0.095449,-0.017879,0.076963,0.0074077,-0.010797,0.077667,0.17651,0.0044153,0.071611,0.095684,0.013359,0.077912,0.0099229,0.025956
0.084225,0.22,-0.0092251,0.083768,0.2417,-0.0078091,0.09586,0.25309,-0.041421,0.10031,0.19737,-0.043918,0.085907,0.16372,-0.049252,0.082352,0.26056,0.025914,0.083242,0.20609,0.028943,0.071185,0.17135,0.034739,0.083752,0.28154,-0.0083188,0.08024,0.17766,-0.02512,0.069861,0.095471,-0.017808,0.076953,0.0074487,-0.010768,0.077653,0.17654,0.0043896,0.071581,0.095725,0.013462,0.077886,0.0099615,0.025958
0.084156,0.22,-0.00928,0.083697,0.2417,-0.0078643,0.095725,0.25308,-0.041505,0.1001,0.19735,-0.043994,0.085919,0.16361,-0.049359,0.082377,0.26057,0.025859,0.083236,0.20611,0.028999,0.070785,0.1715,0.03478,0.083737,0.28154,-0.008344,0.080162,0.17768,-0.025202,0.069866,0.09549,-0.017791,0.076969,0.0074333,-0.010774,0.077639,0.17652,0.0043123,0.07153,0.095723,0.01349,0.077855,0.009978,0.025962
0.084109,0.21999,-0.0093364,0.08366,0.24169,-0.0079282,0.095624,0.25307,-0.041591,0.099986,0.19734,-0.044071,0.086015,0.16352,-0.049444,0.082445,0.26055,0.025808,0.083225,0.20609,0.029041,0.070433,0.17161,0.03482,0.083711,0.28153,-0.0083441,0.080082,0.17769,-0.02527,0.069853,0.095495,-0.017806,0.077022,0.007383,-0.010815,0.07764,0.17649,0.0042487,0.071482,0.095699,0.01349,0.077826,0.0099875,0.025955
0.084051,0.21996,-0.0093721,0.083607,0.24166,-0.007981,0.095494,0.25303,-0.041676,0.099855,0.19729,-0.044172,0.08605,0.1634,-0.04953,0.082507,0.26051,0.025759,0.083132,0.20606,0.029078,0.070027,0.1717,0.034865,0.083678,0.2815,-0.0083618,0.080005,0.17767,-0.02531,0.069821,0.095471,-0.017846,0.077065,0.0073227,-0.010845,0.077649,0.17643,0.0042146,0.071435,0.09565,0.013506,0.077799,0.0099666,0.025944
0.083983,0.21993,-0.0094003,0.083525,0.24163,-0.0080156,0.095344,0.25297,-0.041747,0.099629,0.19723,-0.04426,0.086005,0.16326,-0.049621,0.082538,0.26051,0.025717,0.083051,0.20606,0.029116,0.069616,0.17183,0.034901,0.083622,0.28147,-0.0083923,0.07994,0.17764,-0.025308,0.069786,0.095434,-0.017853,0.077054,0.0073218,-0.010816,0.077656,0.17642,0.0042232,0.071398,0.095642,0.013529,0.077785,0.0099695,0.025947
0.083939,0.21993,-0.0094381,0.083471,0.24163,-0.0080515,0.095231,0.25295,-0.041811,0.099421,0.1972,-0.044312,0.085987,0.16316,-0.049691,0.082583,0.26052,0.025679,0.083024,0.20607,0.029163,0.069238,0.17198,0.034955,0.083577,0.28147,-0.0084211,0.079864,0.17763,-0.025315,0.069737,0.095428,-0.017807,0.077046,0.0073498,-0.010782,0.077684,0.17643,0.0042247,0.071389,0.095664,0.013568,0.077771,0.0099874,0.025955
0.083905,0.21994,-0.0094788,0.083439,0.24164,-0.0080921,0.095136,0.25295,-0.041873,0.099235,0.19719,-0.044346,0.085928,0.16311,-0.049755,0.082634,0.26051,0.025645,0.082975,0.20607,0.02922,0.068837,0.17213,0.035037,0.083558,0.28148,-0.0084532,0.07976,0.17764,-0.025341,0.069694,0.095437,-0.017766,0.077081,0.0073558,-0.010772,0.077709,0.17644,0.0042078,0.071391,0.095679,0.013619,0.077764,0.0099914,0.025967
0.083856,0.21994,-0.0095069,0.083397,0.24164,-0.0081172,0.095055,0.25293,-0.041918,0.099019,0.19717,-0.044355,0.085868,0.16303,-0.049822,0.082642,0.26053,0.025613,0.082923,0.2061,0.02928,0.068453,0.17229,0.035102,0.083538,0.28148,-0.0084827,0.079678,0.17764,-0.025349,0.069677,0.095425,-0.017762,0.077098,0.0073614,-0.010757,0.077703,0.17645,0.0042052,0.071369,0.095699,0.013665,0.077761,0.010011,0.025971
0.083818,0.21994,-0.0095352,0.08337,0.24164,-0.0081511,0.094992,0.25291,-0.041973,0.098862,0.19714,-0.044391,0.085921,0.16293,-0.04993,0.082663,0.26056,0.025567,0.082944,0.20613,0.029369,0.068138,0.17247,0.035165,0.083515,0.28149,-0.0085374,0.079637,0.17765,-0.025407,0.06966,0.095438,-0.017807,0.077075,0.0073949,-0.010756,0.077714,0.17642,0.0041494,0.071335,0.095685,0.013669,0.077744,0.010008,0.025981
0.083812,0.21994,-0.0095789,0.083382,0.24164,-0.0082054,0.09492,0.25291,-0.042054,0.098735,0.19713,-0.044462,0.086001,0.16287,-0.050068,0.082743,0.26055,0.025515,0.082996,0.20614,0.029468,0.067857,0.17263,0.035272,0.083514,0.28148,-0.008591,0.079612,0.17767,-0.025493,0.069631,0.095464,-0.017848,0.077025,0.0074513,-0.010755,0.077756,0.17637,0.004065,0.071308,0.095647,0.013643,0.077725,0.0099876,0.025998
0.083793,0.21993,-0.0096183,0.083356,0.24163,-0.0082523,0.094812,0.2529,-0.04213,0.098572,0.19711,-0.044548,0.086,0.16279,-0.05019,0.082792,0.26055,0.025466,0.082962,0.20614,0.029511,0.067536,0.17277,0.03536,0.083515,0.28147,-0.0086155,0.079616,0.17766,-0.025535,0.069614,0.095457,-0.017874,0.07699,0.007453,-0.010766,0.077786,0.17634,0.0040231,0.071271,0.095624,0.013613,0.077715,0.0099738,0.025986
0.083729,0.21992,-0.0096353,0.083267,0.24162,-0.0082815,0.094677,0.25283,-0.042193,0.098446,0.19705,-0.044639,0.085995,0.16269,-0.050298,0.082791,0.26058,0.025416,0.082857,0.20617,0.029503,0.06718,0.17292,0.035375,0.083483,0.28146,-0.0086509,0.079628,0.17765,-0.025555,0.069597,0.095449,-0.01791,0.076997,0.0073932,-0.0108,0.077785,0.17633,0.0040027,0.071228,0.095613,0.013582,0.077697,0.0099728,0.02595
0.083664,0.21991,-0.0096574,0.083193,0.24161,-0.0083111,0.09453,0.2528,-0.042257,0.098346,0.19702,-0.044712,0.085999,0.16262,-0.050396,0.082817,0.26059,0.025376,0.082778,0.20619,0.029513,0.066844,0.17306,0.035406,0.083445,0.28146,-0.0087193,0.079599,0.17763,-0.025554,0.069556,0.095428,-0.017944,0.077024,0.0073259,-0.010867,0.07775,0.17633,0.0040039,0.071191,0.095611,0.013557,0.077692,0.0099825,0.025916
0.083621,0.21989,-0.0097059,0.083153,0.24159,-0.0083674,0.094388,0.2528,-0.042341,0.098197,0.19702,-0.044801,0.085913,0.1626,-0.050501,0.082881,0.26055,0.025333,0.082762,0.20615,0.02955,0.066533,0.17317,0.03545,0.083427,0.28144,-0.0088045,0.07955,0.1776,-0.025565,0.069513,0.095394,-0.017979,0.077043,0.0073074,-0.01092,0.077718,0.17632,0.0039947,0.071115,0.095597,0.013533,0.077606,0.0099785,0.025902
0.083586,0.21986,-0.0097595,0.083116,0.24156,-0.0084241,0.094266,0.25281,-0.042412,0.098008,0.19703,-0.044887,0.085769,0.1626,-0.050604,0.082932,0.26048,0.0253,0.082736,0.20609,0.029599,0.066202,0.17326,0.035464,0.083407,0.28141,-0.008874,0.079514,0.17758,-0.025611,0.069477,0.095374,-0.017998,0.077029,0.0073355,-0.010895,0.077692,0.17628,0.0039489,0.071021,0.095566,0.013508,0.077495,0.0099751,0.025903
0.083575,0.21983,-0.0097901,0.083094,0.24153,-0.0084528,0.094177,0.25281,-0.042451,0.097833,0.19703,-0.044944,0.085639,0.16259,-0.050695,0.082949,0.26043,0.025284,0.082647,0.20604,0.029663,0.065856,0.17334,0.035521,0.083397,0.28138,-0.0089237,0.079498,0.17755,-0.025637,0.069445,0.09535,-0.017979,0.076994,0.0073655,-0.010847,0.077686,0.17624,0.0039232,0.071018,0.095535,0.013508,0.077556,0.009946,0.025905
0.083573,0.21982,-0.0098088,0.083072,0.24152,-0.0084854,0.094104,0.2528,-0.042499,0.097714,0.19702,-0.045011,0.085557,0.16257,-0.05078,0.082943,0.26042,0.025248,0.082571,0.20604,0.029694,0.065569,0.17345,0.035563,0.083399,0.28137,-0.008977,0.079491,0.17754,-0.025654,0.069434,0.09535,-0.017961,0.077001,0.0073569,-0.01086,0.07771,0.17622,0.0039071,0.071037,0.095514,0.013514,0.077646,0.0099231,0.025907
0.083547,0.21984,-0.0098378,0.083028,0.24154,-0.0085177,0.094003,0.25283,-0.042548,0.097614,0.19704,-0.045068,0.085462,0.16259,-0.050845,0.082931,0.26044,0.025214,0.082503,0.20607,0.029725,0.065293,0.17359,0.035602,0.083393,0.28138,-0.0090397,0.079464,0.17757,-0.025684,0.069438,0.095371,-0.017977,0.077006,0.007359,-0.010881,0.077686,0.17624,0.0038765,0.070955,0.095536,0.013478,0.077595,0.0099927,0.025907
0.083509,0.21986,-0.0098728,0.082971,0.24156,-0.0085468,0.0939,0.25285,-0.04259,0.097521,0.19707,-0.045126,0.085349,0.16262,-0.050906,0.082913,0.26046,0.025187,0.082416,0.2061,0.029789,0.065003,0.17372,0.035674,0.083353,0.2814,-0.0091209,0.079464,0.1776,-0.025746,0.069465,0.095399,-0.018004,0.076984,0.0073984,-0.010864,0.077672,0.17624,0.0038131,0.070849,0.095553,0.013429,0.077501,0.010062,0.025897
0.083525,0.21986,-0.0099103,0.082982,0.24156,-0.0085985,0.09385,0.25286,-0.042658,0.097403,0.19707,-0.045213,0.085255,0.16262,-0.051002,0.08294,0.26047,0.025131,0.082412,0.20611,0.02983,0.064814,0.17383,0.035688,0.083325,0.2814,-0.0092059,0.079497,0.17761,-0.025813,0.069494,0.09542,-0.018017,0.07697,0.0073783,-0.010853,0.077719,0.17621,0.0037447,0.070797,0.095529,0.013392,0.077461,0.01006,0.025889
0.083527,0.21983,-0.0099309,0.082965,0.24153,-0.0086366,0.093777,0.25283,-0.042716,0.097286,0.19704,-0.045321,0.085134,0.16259,-0.051104,0.082932,0.26046,0.02508,0.082382,0.20611,0.029849,0.064631,0.17391,0.035666,0.083309,0.28137,-0.0092732,0.079518,0.17759,-0.025838,0.069503,0.095401,-0.01802,0.076931,0.0073564,-0.01083,0.07775,0.17616,0.0037196,0.070759,0.095492,0.013375,0.077463,0.010045,0.025903
0.083528,0.2198,-0.0099487,0.082939,0.2415,-0.0086612,0.093693,0.2528,-0.042757,0.097323,0.19702,-0.045459,0.085032,0.16262,-0.051186,0.082906,0.26045,0.025047,0.082294,0.2061,0.029871,0.064419,0.17397,0.035693,0.083319,0.28134,-0.0093588,0.079537,0.17755,-0.025842,0.069498,0.095365,-0.018031,0.07689,0.0073494,-0.010822,0.077742,0.17614,0.0037145,0.070714,0.095469,0.013357,0.077471,0.01004,0.025912
0.083504,0.21978,-0.009967,0.082907,0.24149,-0.0086862,0.093641,0.25278,-0.042793,0.097368,0.19701,-0.045553,0.084931,0.16265,-0.051241,0.082884,0.26045,0.025013,0.082238,0.20611,0.029871,0.064241,0.17405,0.035726,0.083294,0.28132,-0.0094502,0.079542,0.17753,-0.025849,0.069463,0.095346,-0.018067,0.076869,0.0073196,-0.010845,0.0777,0.17613,0.0037054,0.070678,0.095458,0.013315,0.077481,0.010036,0.025892
0.083471,0.21979,-0.0099863,0.08287,0.24149,-0.0087186,0.0936,0.25277,-0.042833,0.097312,0.197,-0.045601,0.084772,0.16267,-0.051289,0.082857,0.26048,0.024971,0.082185,0.20613,0.02984,0.064083,0.17414,0.035709,0.083241,0.28133,-0.0095308,0.079535,0.17754,-0.025863,0.069436,0.095355,-0.018088,0.076875,0.0073272,-0.010841,0.077679,0.17614,0.0036903,0.07066,0.095459,0.013282,0.077498,0.010033,0.025869
0.083422,0.2198,-0.010003,0.082812,0.2415,-0.0087376,0.093547,0.25276,-0.042854,0.097252,0.19699,-0.045645,0.0846,0.16271,-0.051328,0.082807,0.26049,0.024948,0.082133,0.20615,0.029833,0.063936,0.17421,0.035691,0.083197,0.28133,-0.0096216,0.079497,0.17753,-0.02585,0.06942,0.095345,-0.01809,0.076914,0.0073454,-0.010861,0.077639,0.17616,0.0037047,0.07064,0.095482,0.013279,0.07753,0.010056,0.025855
0.083368,0.21978,-0.010017,0.082754,0.24148,-0.0087437,0.093507,0.25273,-0.042858,0.097206,0.19696,-0.045679,0.084452,0.16271,-0.051359,0.082757,0.26047,0.024942,0.082095,0.20613,0.029841,0.063803,0.17424,0.035678,0.083137,0.2813,-0.0097255,0.079441,0.17749,-0.025836,0.069388,0.095305,-0.018086,0.076924,0.007333,-0.010898,0.077554,0.17617,0.0037184,0.070594,0.095485,0.013281,0.077552,0.01009,0.025851
0.083358,0.21975,-0.010044,0.082735,0.24145,-0.0087763,0.093464,0.25273,-0.042888,0.097138,0.19696,-0.045717,0.084285,0.16275,-0.051389,0.082734,0.26042,0.024921,0.082004,0.20608,0.029848,0.063662,0.17422,0.035678,0.083083,0.28126,-0.0098588,0.079431,0.17747,-0.025872,0.069374,0.095284,-0.018099,0.076898,0.0073065,-0.010881,0.077504,0.17613,0.0036791,0.070533,0.095447,0.01325,0.077514,0.010082,0.02586
0.083333,0.21974,-0.010081,0.082702,0.24144,-0.0088333,0.093408,0.25278,-0.042931,0.097037,0.19701,-0.045743,0.084088,0.16283,-0.051397,0.082702,0.26035,0.024894,0.081892,0.20602,0.029861,0.063531,0.17417,0.035703,0.083011,0.28124,-0.010023,0.079417,0.17748,-0.025907,0.069373,0.095287,-0.018138,0.076881,0.0072933,-0.010863,0.077452,0.17609,0.0036398,0.070477,0.095411,0.01321,0.077484,0.01006,0.025873
0.083285,0.21973,-0.010111,0.082647,0.24144,-0.0088889,0.093373,0.2528,-0.042975,0.09691,0.19702,-0.045778,0.083869,0.16287,-0.05142,0.082625,0.26034,0.024847,0.081784,0.20601,0.029837,0.063414,0.17417,0.035694,0.082929,0.28123,-0.01017,0.079393,0.17748,-0.025918,0.06937,0.095284,-0.018184,0.076869,0.0072818,-0.010895,0.077384,0.17608,0.0036252,0.070436,0.095396,0.013186,0.077477,0.010062,0.02588
0.083248,0.21974,-0.010136,0.082598,0.24144,-0.0089374,0.093374,0.25277,-0.043018,0.0968,0.19698,-0.045816,0.083648,0.16288,-0.051451,0.0825,0.26038,0.024776,0.081632,0.20605,0.029795,0.063275,0.1742,0.035663,0.082865,0.28122,-0.010287,0.079389,0.17748,-0.025933,0.069374,0.095279,-0.018217,0.076858,0.0072807,-0.010919,0.077319,0.17609,0.0036065,0.070405,0.095397,0.013167,0.077469,0.010083,0.025878
0.083193,0.21974,-0.010171,0.08253,0.24144,-0.0089702,0.09336,0.25276,-0.043039,0.096702,0.19697,-0.045838,0.083417,0.16291,-0.051448,0.082382,0.2604,0.024735,0.081496,0.20608,0.029783,0.063166,0.17421,0.03564,0.082761,0.28121,-0.010432,0.079332,0.17747,-0.025944,0.069359,0.095266,-0.018226,0.076862,0.0072941,-0.010903,0.077222,0.17612,0.003595,0.070372,0.095428,0.013163,0.0775,0.010124,0.025874
0.083157,0.21973,-0.010197,0.08249,0.24144,-0.0089862,0.09334,0.25275,-0.043048,0.096618,0.19695,-0.045849,0.08315,0.16296,-0.051403,0.082304,0.26039,0.024716,0.081425,0.20607,0.029782,0.063108,0.17419,0.035612,0.082652,0.28118,-0.010604,0.079293,0.17744,-0.025951,0.069348,0.095238,-0.018238,0.076859,0.0072979,-0.010879,0.077159,0.17614,0.0035868,0.070363,0.095437,0.013152,0.077555,0.010115,0.025886
0.083161,0.21973,-0.010215,0.082492,0.24143,-0.0090155,0.093344,0.25274,-0.043076,0.096537,0.19695,-0.045865,0.082893,0.16301,-0.051377,0.082238,0.26041,0.024675,0.081382,0.20609,0.029752,0.063036,0.17422,0.035559,0.082543,0.28115,-0.010763,0.079312,0.17744,-0.025977,0.069354,0.095232,-0.018269,0.076858,0.0073037,-0.010881,0.077132,0.17612,0.0035573,0.070327,0.095418,0.0131,0.077509,0.01009,0.025883
0.083093,0.21973,-0.01026,0.0824,0.24143,-0.0090849,0.093294,0.25277,-0.043126,0.096415,0.19696,-0.045887,0.082677,0.16307,-0.0514,0.082152,0.26037,0.024626,0.081291,0.20606,0.02972,0.063051,0.17413,0.035549,0.082349,0.28113,-0.010939,0.079326,0.17743,-0.025987,0.069338,0.095232,-0.018293,0.076852,0.0073034,-0.010906,0.077091,0.17612,0.0035437,0.070283,0.095413,0.013051,0.077436,0.010104,0.025871
0.083067,0.21973,-0.010279,0.082379,0.24143,-0.0091209,0.09329,0.25277,-0.043156,0.096362,0.19696,-0.045885,0.082522,0.16311,-0.051384,0.082109,0.26037,0.02459,0.081164,0.20606,0.029675,0.063005,0.17409,0.03552,0.082192,0.2811,-0.011092,0.079333,0.17741,-0.025961,0.069317,0.095209,-0.01832,0.076844,0.0072501,-0.010946,0.077035,0.17613,0.0035663,0.070267,0.095415,0.01303,0.077446,0.0101,0.025876
0.083051,0.21972,-0.010298,0.082372,0.24143,-0.0091532,0.093304,0.25277,-0.043181,0.096331,0.19695,-0.045885,0.082357,0.16315,-0.051372,0.082052,0.26038,0.024552,0.08102,0.20606,0.029621,0.062941,0.17405,0.035468,0.082044,0.28107,-0.011253,0.079311,0.17739,-0.025946,0.069318,0.095184,-0.018336,0.076843,0.0072099,-0.010953,0.076969,0.17614,0.003579,0.070235,0.095418,0.013025,0.077473,0.010105,0.025887
0.083043,0.21974,-0.010318,0.08237,0.24144,-0.009187,0.093311,0.25278,-0.043213,0.096311,0.19696,-0.045918,0.082179,0.16323,-0.051415,0.082019,0.26041,0.02451,0.080971,0.20609,0.029578,0.062988,0.17403,0.035425,0.081858,0.28106,-0.011429,0.079302,0.17741,-0.025964,0.069349,0.095198,-0.018341,0.076821,0.0072684,-0.010896,0.076925,0.17615,0.0035573,0.070168,0.095431,0.01301,0.07744,0.010138,0.025884
0.083021,0.2198,-0.010328,0.08235,0.2415,-0.0092163,0.093334,0.25281,-0.043238,0.096298,0.197,-0.04594,0.081977,0.16334,-0.051453,0.081946,0.2605,0.024464,0.080901,0.20618,0.02952,0.063019,0.17406,0.03537,0.081608,0.28109,-0.011597,0.079294,0.17747,-0.025979,0.069388,0.095254,-0.018358,0.076789,0.0073576,-0.010864,0.076864,0.1762,0.0035382,0.070046,0.095488,0.012971,0.077345,0.010206,0.025842
0.082999,0.21984,-0.010343,0.082322,0.24155,-0.0092551,0.093355,0.25284,-0.043266,0.09622,0.19701,-0.045933,0.081745,0.16343,-0.051436,0.081855,0.26056,0.024412,0.080797,0.20624,0.029447,0.063032,0.17405,0.035269,0.081377,0.28109,-0.011775,0.079288,0.17752,-0.025996,0.069442,0.095298,-0.018363,0.076782,0.0073867,-0.010861,0.076822,0.17623,0.0035172,0.069935,0.095524,0.01294,0.077294,0.010256,0.025818
0.082993,0.21984,-0.010353,0.082309,0.24155,-0.0092854,0.093374,0.25281,-0.043295,0.096094,0.19698,-0.045888,0.081495,0.16344,-0.05138,0.081788,0.2606,0.024361,0.080719,0.20628,0.029364,0.063107,0.174,0.035155,0.081199,0.28105,-0.011959,0.079304,0.17754,-0.026033,0.069498,0.09531,-0.018388,0.076789,0.0073706,-0.010869,0.076804,0.17621,0.0034764,0.069898,0.095509,0.012916,0.077356,0.010249,0.025827
0.082953,0.21984,-0.010353,0.082271,0.24155,-0.0092957,0.093392,0.25276,-0.043303,0.095999,0.19692,-0.04582,0.081248,0.16346,-0.051344,0.081689,0.26065,0.024321,0.080602,0.20632,0.029282,0.063163,0.17395,0.035088,0.080979,0.28101,-0.012124,0.079277,0.17754,-0.026042,0.069488,0.095302,-0.018436,0.076796,0.0073327,-0.01093,0.076718,0.17622,0.0034626,0.069901,0.095505,0.012891,0.077508,0.010231,0.025824
0.082901,0.21983,-0.010371,0.082225,0.24154,-0.0093192,0.093373,0.25274,-0.043324,0.095958,0.19689,-0.045779,0.08105,0.1635,-0.051326,0.081605,0.26066,0.024284,0.080497,0.20634,0.029205,0.063211,0.17389,0.035059,0.08071,0.28096,-0.012268,0.079249,0.17751,-0.026027,0.069454,0.09527,-0.018457,0.076787,0.0073107,-0.010972,0.076611,0.17623,0.0034721,0.069891,0.095508,0.012862,0.077617,0.01023,0.025811
0.082879,0.21981,-0.010409,0.082192,0.24152,-0.0093689,0.093305,0.25274,-0.043376,0.095916,0.1969,-0.045791,0.080845,0.16358,-0.051309,0.081582,0.26063,0.024245,0.080468,0.20629,0.029126,0.063323,0.17378,0.035018,0.080434,0.28089,-0.012426,0.079274,0.17747,-0.026024,0.06945,0.095236,-0.018454,0.076753,0.0073171,-0.010951,0.076568,0.17622,0.0034704,0.069837,0.095494,0.012826,0.077577,0.010234,0.025822
0.082845,0.21979,-0.010437,0.08213,0.24151,-0.0094197,0.093247,0.25274,-0.043422,0.095864,0.19689,-0.045819,0.08063,0.16364,-0.051298,0.081512,0.2606,0.0242,0.080461,0.20626,0.029055,0.063458,0.17367,0.034935,0.080153,0.28083,-0.012597,0.0793,0.17745,-0.026033,0.069449,0.095222,-0.018471,0.076729,0.0073161,-0.010938,0.076563,0.1762,0.0034578,0.06977,0.09547,0.012799,0.077492,0.01023,0.025836
0.082796,0.2198,-0.010441,0.082063,0.24151,-0.0094425,0.09322,0.25272,-0.043438,0.095846,0.19688,-0.045827,0.080459,0.16369,-0.051273,0.081388,0.26063,0.024163,0.080442,0.20629,0.028994,0.063588,0.17361,0.034828,0.079844,0.28078,-0.012757,0.079305,0.17745,-0.026022,0.069458,0.095213,-0.018502,0.076726,0.0073002,-0.010949,0.076538,0.1762,0.0034666,0.069732,0.095469,0.012796,0.077511,0.010234,0.025818
0.08276,0.21981,-0.01044,0.082011,0.24153,-0.0094576,0.093171,0.25272,-0.04346,0.095869,0.19687,-0.04584,0.080302,0.16376,-0.051229,0.081293,0.26068,0.024124,0.080421,0.20634,0.028925,0.063709,0.17359,0.03475,0.079519,0.28074,-0.012913,0.079293,0.17745,-0.025993,0.069478,0.095208,-0.018497,0.076727,0.0072879,-0.010953,0.076478,0.17623,0.0034925,0.069677,0.095498,0.012786,0.077562,0.010256,0.025799
0.082721,0.21983,-0.010443,0.081948,0.24155,-0.0094849,0.093085,0.2527,-0.043507,0.095854,0.19686,-0.045861,0.080113,0.16382,-0.051179,0.081195,0.26076,0.024065,0.080378,0.20641,0.028829,0.063833,0.17358,0.034674,0.079228,0.28071,-0.013054,0.079273,0.17747,-0.025998,0.0695,0.095228,-0.018506,0.07672,0.0073067,-0.01095,0.076388,0.17625,0.0034797,0.069579,0.095518,0.012745,0.077579,0.010291,0.025789
