-0.042008,0.12652,0.20435,-0.042699,0.14028,0.20402,-0.023984,0.14805,0.21269,-0.022111,0.11366,0.22143,-0.015336,0.093887,0.2174,-0.065969,0.14933,0.20345,-0.065617,0.12154,0.19225,-0.059807,0.11536,0.17225,-0.043464,0.16134,0.2093,-0.033073,0.1015,0.19831,-0.025734,0.090804,0.15205,-0.025701,0.054297,0.15895,-0.0504,0.102,0.19897,-0.047012,0.055981,0.19439,-0.04218,0.0033485,0.19409
-0.041953,0.12663,0.20363,-0.042667,0.14038,0.20329,-0.023966,0.14817,0.21199,-0.022168,0.11385,0.22101,-0.015392,0.094034,0.2172,-0.065933,0.14944,0.20266,-0.065594,0.12183,0.19103,-0.059662,0.11604,0.17095,-0.04343,0.16145,0.20854,-0.032998,0.10165,0.19749,-0.02598,0.09267,0.15082,-0.02603,0.05599,0.15691,-0.050322,0.1021,0.19826,-0.04696,0.056038,0.1942,-0.042171,0.0034256,0.19406
-0.041896,0.12673,0.20291,-0.04263,0.14048,0.20256,-0.023943,0.14829,0.21127,-0.022223,0.11403,0.22056,-0.015452,0.094174,0.21694,-0.065893,0.14955,0.20186,-0.065562,0.1221,0.18984,-0.059521,0.11669,0.16969,-0.043392,0.16156,0.20777,-0.032919,0.10179,0.19668,-0.026222,0.094386,0.14968,-0.026372,0.057572,0.1552,-0.05024,0.10221,0.19754,-0.046902,0.056098,0.19399,-0.042166,0.0035058,0.19402
-0.041836,0.12683,0.20219,-0.042587,0.14058,0.20181,-0.023915,0.1484,0.21054,-0.022276,0.1142,0.22005,-0.015515,0.094312,0.21663,-0.065849,0.14964,0.20106,-0.065521,0.12236,0.18867,-0.059386,0.1173,0.16845,-0.043351,0.16166,0.207,-0.032839,0.10193,0.19586,-0.026456,0.095943,0.14861,-0.026712,0.059021,0.15378,-0.050156,0.10231,0.19682,-0.04684,0.056163,0.19375,-0.042162,0.0035895,0.19397
-0.041769,0.12692,0.20147,-0.042538,0.14067,0.20106,-0.023879,0.14853,0.20978,-0.022321,0.11438,0.21949,-0.015576,0.094457,0.21625,-0.065801,0.14973,0.20025,-0.065477,0.1226,0.18752,-0.059261,0.11787,0.16725,-0.043305,0.16176,0.20624,-0.03276,0.10207,0.19505,-0.026678,0.097334,0.14762,-0.027048,0.06033,0.15262,-0.050072,0.10241,0.1961,-0.046773,0.056232,0.19349,-0.042155,0.0036758,0.19392
-0.041703,0.12701,0.20072,-0.042489,0.14076,0.20028,-0.023841,0.14864,0.209,-0.022366,0.11454,0.21889,-0.015642,0.094584,0.2158,-0.065754,0.1498,0.19941,-0.065431,0.12281,0.18639,-0.059146,0.11839,0.16608,-0.043259,0.16184,0.20546,-0.032684,0.1022,0.19425,-0.026887,0.098555,0.14669,-0.027379,0.061495,0.15169,-0.049991,0.1025,0.19538,-0.046708,0.0563,0.19319,-0.042149,0.003761,0.19386
-0.041634,0.12709,0.19998,-0.042437,0.14083,0.1995,-0.0238,0.14875,0.20821,-0.022409,0.1147,0.21827,-0.01571,0.094713,0.21531,-0.065705,0.14987,0.19858,-0.065385,0.12301,0.1853,-0.059043,0.11886,0.16495,-0.043211,0.16191,0.20469,-0.032609,0.10231,0.19346,-0.027079,0.099607,0.14581,-0.029431,0.062579,0.15086,-0.049911,0.10258,0.19468,-0.046644,0.056363,0.19288,-0.042137,0.0038403,0.1938
-0.041566,0.12716,0.19925,-0.042386,0.1409,0.19872,-0.023761,0.14885,0.20744,-0.022451,0.11483,0.21764,-0.015782,0.094817,0.2148,-0.065655,0.14993,0.19776,-0.065339,0.12318,0.18426,-0.058949,0.11929,0.16387,-0.043163,0.16198,0.20391,-0.032534,0.1024,0.19268,-0.027252,0.10049,0.14497,-0.031417,0.063592,0.15004,-0.049831,0.10265,0.19398,-0.046584,0.056423,0.19253,-0.04212,0.0039168,0.19374
-0.041498,0.12722,0.19851,-0.042336,0.14096,0.19795,-0.02372,0.14893,0.20666,-0.022487,0.11494,0.21698,-0.015853,0.094905,0.21425,-0.065605,0.14998,0.19695,-0.065293,0.12332,0.18327,-0.058867,0.11967,0.16284,-0.043115,0.16204,0.20313,-0.032463,0.10248,0.19192,-0.027409,0.1012,0.14416,-0.033254,0.064507,0.14911,-0.049754,0.10271,0.19329,-0.046532,0.056472,0.19217,-0.042103,0.003986,0.19369
-0.041431,0.12727,0.19776,-0.042286,0.14101,0.19717,-0.023675,0.14899,0.20588,-0.022514,0.11503,0.21628,-0.015922,0.094969,0.21365,-0.065555,0.15003,0.19614,-0.065245,0.12344,0.18231,-0.058793,0.12,0.16185,-0.043072,0.16209,0.20235,-0.032395,0.10254,0.19117,-0.027549,0.10175,0.14338,-0.034872,0.065291,0.14795,-0.049681,0.10276,0.1926,-0.046485,0.056511,0.1918,-0.04208,0.0040512,0.19364
-0.041367,0.12731,0.19702,-0.042237,0.14105,0.19639,-0.023627,0.14904,0.20509,-0.022535,0.1151,0.21555,-0.015989,0.095006,0.213,-0.065504,0.15006,0.19533,-0.065196,0.12355,0.18138,-0.058729,0.12028,0.1609,-0.043029,0.16213,0.20156,-0.03233,0.10258,0.19043,-0.027672,0.10214,0.14261,-0.036191,0.065922,0.14649,-0.049611,0.10279,0.19193,-0.046443,0.056539,0.19142,-0.042054,0.0041122,0.19359
-0.041303,0.12733,0.19626,-0.042186,0.14107,0.19559,-0.023571,0.14908,0.20426,-0.022543,0.11515,0.21475,-0.016049,0.095027,0.21227,-0.065452,0.15009,0.19453,-0.065144,0.12362,0.18048,-0.058674,0.12051,0.15998,-0.042987,0.16215,0.20078,-0.032271,0.10261,0.1897,-0.027782,0.10236,0.14186,-0.037145,0.06639,0.14468,-0.049546,0.10282,0.19126,-0.046407,0.056556,0.19104,-0.042027,0.0041694,0.19355
-0.04124,0.12735,0.19551,-0.042135,0.14108,0.1948,-0.023512,0.14911,0.20344,-0.022545,0.11517,0.21395,-0.016108,0.095029,0.21152,-0.0654,0.1501,0.19373,-0.065091,0.12367,0.17963,-0.058628,0.12069,0.1591,-0.042942,0.16216,0.19999,-0.032215,0.10262,0.18897,-0.027879,0.10243,0.14111,-0.037604,0.066754,0.14252,-0.049485,0.10282,0.19059,-0.046377,0.056563,0.19066,-0.042002,0.0042201,0.19351
-0.041177,0.12735,0.19475,-0.042082,0.14108,0.194,-0.023449,0.14912,0.20261,-0.022542,0.11519,0.21312,-0.016162,0.095022,0.21072,-0.065345,0.15011,0.19294,-0.065035,0.12369,0.1788,-0.05859,0.12081,0.15826,-0.042892,0.16216,0.19919,-0.032157,0.10261,0.18824,-0.027964,0.10235,0.14037,-0.036794,0.067451,0.14012,-0.049422,0.10282,0.18991,-0.046354,0.056557,0.19029,-0.041986,0.0042626,0.19348
-0.041113,0.12734,0.19399,-0.042027,0.14107,0.19321,-0.023382,0.14912,0.20178,-0.022532,0.11519,0.21231,-0.016212,0.095012,0.20991,-0.065289,0.1501,0.19216,-0.064981,0.12368,0.17803,-0.058563,0.12087,0.15746,-0.042837,0.16215,0.1984,-0.0321,0.1026,0.18751,-0.02804,0.10212,0.13964,-0.017679,0.045588,0.13854,-0.04936,0.1028,0.18924,-0.046337,0.05654,0.18993,-0.041978,0.0042955,0.19344
-0.041052,0.12732,0.19323,-0.041974,0.14105,0.19243,-0.02332,0.1491,0.20098,-0.022523,0.11517,0.21152,-0.016262,0.094977,0.20909,-0.065233,0.15009,0.19138,-0.064931,0.12364,0.1773,-0.058547,0.12089,0.15672,-0.04278,0.16214,0.19758,-0.032041,0.10257,0.18679,-0.028105,0.10177,0.13891,-0.020194,0.042802,0.13499,-0.049298,0.10278,0.18855,-0.046321,0.056516,0.18957,-0.041974,0.0043241,0.19341
-0.040989,0.12729,0.19247,-0.041919,0.14102,0.19164,-0.023254,0.14907,0.20017,-0.022506,0.11514,0.21071,-0.016306,0.094928,0.20823,-0.065177,0.15006,0.19061,-0.064886,0.12357,0.1766,-0.058542,0.12085,0.156,-0.042724,0.16211,0.19675,-0.031982,0.10252,0.18608,-0.028163,0.10129,0.1382,-0.021204,0.042143,0.13146,-0.049235,0.10274,0.18787,-0.046308,0.056483,0.18922,-0.041976,0.0043438,0.19338
-0.040925,0.12725,0.1917,-0.041863,0.14097,0.19086,-0.023186,0.14903,0.19935,-0.02248,0.11509,0.20987,-0.016343,0.094869,0.20734,-0.06512,0.15002,0.18985,-0.064851,0.12348,0.17593,-0.058551,0.12076,0.15532,-0.042669,0.16208,0.19593,-0.031924,0.10245,0.18536,-0.028211,0.10069,0.13749,-0.022318,0.041647,0.12801,-0.049175,0.10269,0.18717,-0.046296,0.05644,0.18887,-0.04198,0.0043586,0.19335
-0.040859,0.1272,0.19093,-0.041805,0.14092,0.19007,-0.023113,0.14898,0.19852,-0.022444,0.11504,0.20901,-0.01637,0.094804,0.20639,-0.065064,0.14996,0.18909,-0.064824,0.12336,0.17529,-0.058571,0.12062,0.15467,-0.042617,0.16203,0.19511,-0.03187,0.10237,0.18465,-0.028252,0.099995,0.1368,-0.023633,0.041156,0.12485,-0.049119,0.10262,0.18647,-0.046283,0.05639,0.18853,-0.041983,0.0043703,0.19332
-0.04079,0.12713,0.19016,-0.041743,0.14085,0.18927,-0.023031,0.14894,0.19765,-0.022389,0.11497,0.20807,-0.016382,0.094735,0.20535,-0.065006,0.14989,0.18833,-0.064805,0.12322,0.17466,-0.058603,0.12043,0.15403,-0.042563,0.16196,0.19431,-0.031825,0.10225,0.18395,-0.028285,0.099193,0.13613,-0.025135,0.040573,0.1222,-0.049073,0.10255,0.18577,-0.04627,0.056332,0.18818,-0.041978,0.0043817,0.1933
-0.040721,0.12705,0.18937,-0.041682,0.14076,0.18847,-0.022949,0.14888,0.19678,-0.022324,0.11489,0.20712,-0.016387,0.094642,0.20429,-0.064948,0.1498,0.18756,-0.064793,0.12305,0.17405,-0.058644,0.12019,0.15341,-0.04251,0.16188,0.19349,-0.031788,0.10212,0.18324,-0.028315,0.098291,0.13547,-0.026776,0.039808,0.12025,-0.049035,0.10247,0.18507,-0.046257,0.056268,0.18783,-0.041967,0.0043932,0.19327
-0.040651,0.12695,0.18857,-0.04162,0.14067,0.18766,-0.022865,0.1488,0.19591,-0.02225,0.11478,0.20616,-0.016383,0.094532,0.20319,-0.064887,0.1497,0.18679,-0.064785,0.12287,0.17346,-0.058693,0.11991,0.15282,-0.042453,0.16178,0.19266,-0.031755,0.10197,0.18253,-0.028341,0.097297,0.13483,-0.026865,0.03884,0.11936,-0.049,0.10237,0.18436,-0.046247,0.056194,0.18747,-0.041958,0.0044001,0.19325
-0.040579,0.12685,0.18776,-0.041553,0.14056,0.18684,-0.022774,0.1487,0.19502,-0.022164,0.11466,0.20519,-0.016367,0.094419,0.20206,-0.064824,0.1496,0.18603,-0.064781,0.12266,0.17289,-0.058751,0.11958,0.15225,-0.04239,0.16168,0.19184,-0.031727,0.1018,0.18182,-0.028368,0.096214,0.13422,-0.026911,0.037749,0.11862,-0.04897,0.10227,0.18366,-0.046238,0.056112,0.18712,-0.041946,0.0044069,0.19322
-0.040506,0.12673,0.18694,-0.041485,0.14045,0.18601,-0.022681,0.14859,0.19413,-0.022071,0.11452,0.20421,-0.016345,0.094291,0.2009,-0.064757,0.14948,0.18527,-0.06478,0.12244,0.17236,-0.058815,0.11921,0.15172,-0.042321,0.16157,0.191,-0.0317,0.10162,0.1811,-0.028394,0.095046,0.13362,-0.026921,0.036545,0.11803,-0.048941,0.10215,0.18295,-0.046231,0.056022,0.18676,-0.041934,0.004413,0.1932
-0.04043,0.12661,0.18612,-0.041411,0.14032,0.18518,-0.02258,0.14848,0.19323,-0.021968,0.11438,0.20322,-0.016313,0.094161,0.19972,-0.064685,0.14936,0.1845,-0.064783,0.1222,0.17184,-0.058886,0.11879,0.15122,-0.042244,0.16145,0.19015,-0.031671,0.10143,0.18038,-0.02842,0.093803,0.13305,-0.026894,0.035241,0.11757,-0.048909,0.10202,0.18223,-0.046227,0.055924,0.1864,-0.041927,0.0044156,0.19317
-0.04035,0.12648,0.18529,-0.04133,0.14019,0.18436,-0.022472,0.14836,0.19233,-0.021855,0.11423,0.20222,-0.016272,0.094034,0.1985,-0.064608,0.14922,0.18375,-0.064791,0.12193,0.17136,-0.058964,0.11833,0.15074,-0.04216,0.16132,0.18931,-0.031639,0.10123,0.17964,-0.028449,0.092488,0.1325,-0.026835,0.033849,0.11724,-0.048874,0.10188,0.1815,-0.046228,0.055816,0.18604,-0.041927,0.0044153,0.19315
-0.040266,0.12633,0.18446,-0.041242,0.14005,0.18352,-0.022353,0.14824,0.1914,-0.021729,0.11408,0.2012,-0.016219,0.093906,0.19724,-0.064523,0.14907,0.18299,-0.064799,0.12166,0.17089,-0.059048,0.11782,0.1503,-0.042066,0.16118,0.18846,-0.031598,0.10104,0.17888,-0.028477,0.09111,0.13197,-0.026744,0.032379,0.11704,-0.04883,0.10173,0.18076,-0.046226,0.055696,0.18567,-0.041934,0.0044095,0.19313
-0.040179,0.12618,0.18362,-0.041148,0.1399,0.18268,-0.022227,0.1481,0.19047,-0.021593,0.11392,0.20016,-0.016157,0.093778,0.19595,-0.064432,0.14892,0.18223,-0.064811,0.12137,0.17045,-0.059138,0.11728,0.14988,-0.041965,0.16103,0.18761,-0.031552,0.10083,0.1781,-0.028503,0.089676,0.13147,-0.026625,0.030839,0.11697,-0.048779,0.10156,0.18,-0.046226,0.055567,0.18531,-0.041946,0.0043985,0.19311
-0.040089,0.12602,0.18275,-0.04105,0.13973,0.18181,-0.022092,0.14795,0.1895,-0.021445,0.11374,0.1991,-0.016086,0.093633,0.19462,-0.064334,0.14876,0.18145,-0.064824,0.12106,0.17002,-0.059232,0.11669,0.14949,-0.041859,0.16087,0.18673,-0.031497,0.10062,0.17731,-0.028528,0.088191,0.13099,-0.026486,0.029233,0.11704,-0.04872,0.10137,0.17923,-0.046223,0.055427,0.18494,-0.041962,0.0043816,0.19309
-0.039996,0.12584,0.18186,-0.040946,0.13956,0.18093,-0.02195,0.14777,0.18852,-0.021287,0.11354,0.19802,-0.016008,0.093481,0.19324,-0.064229,0.14859,0.18067,-0.064846,0.12074,0.16961,-0.059336,0.11607,0.14913,-0.041744,0.1607,0.18584,-0.031435,0.1004,0.17648,-0.028549,0.086661,0.13053,-0.026335,0.027568,0.11723,-0.048654,0.10117,0.17844,-0.046216,0.055279,0.18457,-0.04198,0.0043588,0.19308
-0.039902,0.12565,0.18094,-0.040839,0.13937,0.18002,-0.021801,0.14758,0.18751,-0.021121,0.11332,0.19692,-0.015929,0.093322,0.19182,-0.064119,0.14841,0.17987,-0.064873,0.12041,0.16923,-0.059448,0.1154,0.1488,-0.041624,0.16051,0.18494,-0.031365,0.10018,0.17564,-0.028566,0.085091,0.13011,-0.026179,0.025849,0.11756,-0.04858,0.10096,0.17763,-0.046203,0.055123,0.1842,-0.041998,0.0043304,0.19306
-0.039802,0.12546,0.18001,-0.040725,0.13918,0.17909,-0.021645,0.14738,0.18648,-0.020946,0.1131,0.1958,-0.015848,0.093159,0.19036,-0.064002,0.14823,0.17906,-0.064903,0.12007,0.16887,-0.059566,0.1147,0.14851,-0.041495,0.16032,0.18403,-0.031286,0.099957,0.17476,-0.028577,0.083482,0.12971,-0.026027,0.024081,0.11802,-0.048496,0.10074,0.17679,-0.046182,0.054963,0.18381,-0.042014,0.0042985,0.19305
-0.039698,0.12526,0.17906,-0.040605,0.13898,0.17816,-0.021483,0.14718,0.18545,-0.020763,0.11287,0.19465,-0.015768,0.093003,0.18886,-0.063878,0.14805,0.17825,-0.064933,0.11972,0.16854,-0.05969,0.11397,0.14825,-0.041357,0.16012,0.18311,-0.031196,0.099733,0.17386,-0.028578,0.081839,0.12934,-0.02589,0.02227,0.11861,-0.048402,0.1005,0.17593,-0.046151,0.0548,0.18341,-0.042025,0.0042649,0.19303
-0.03959,0.12506,0.1781,-0.040479,0.13878,0.17722,-0.021316,0.14698,0.1844,-0.020571,0.11263,0.19347,-0.015689,0.092853,0.18731,-0.063748,0.14786,0.17743,-0.06496,0.11937,0.16822,-0.05982,0.11321,0.14803,-0.041213,0.15992,0.18218,-0.031095,0.09951,0.17293,-0.028569,0.080156,0.12902,-0.025771,0.020419,0.11932,-0.048297,0.10026,0.17503,-0.04611,0.054636,0.18298,-0.042033,0.0042294,0.19302
-0.039475,0.12486,0.17711,-0.040346,0.13859,0.17627,-0.021145,0.14678,0.18334,-0.02037,0.11239,0.19226,-0.015612,0.092709,0.1857,-0.063611,0.14767,0.17659,-0.064978,0.11901,0.16792,-0.059952,0.11243,0.14783,-0.04106,0.15972,0.18123,-0.030976,0.099293,0.17196,-0.028549,0.078437,0.12875,-0.025683,0.018536,0.12014,-0.048175,0.10002,0.1741,-0.046055,0.05447,0.18251,-0.042037,0.0041941,0.19301
-0.039356,0.12466,0.17611,-0.04021,0.13839,0.17529,-0.020971,0.14658,0.18227,-0.020163,0.11215,0.19101,-0.015537,0.092573,0.18405,-0.063469,0.14748,0.17572,-0.064987,0.11867,0.16762,-0.060089,0.11162,0.14766,-0.040904,0.15952,0.18027,-0.030841,0.099086,0.17097,-0.02852,0.076679,0.12853,-0.025635,0.016629,0.12106,-0.048038,0.099771,0.17314,-0.045988,0.054304,0.18199,-0.042037,0.0041622,0.193
-0.039232,0.12447,0.17507,-0.040069,0.1382,0.17429,-0.020796,0.14638,0.18119,-0.019949,0.1119,0.18972,-0.015463,0.092448,0.18233,-0.063323,0.1473,0.17483,-0.064985,0.11833,0.16733,-0.060228,0.11079,0.14752,-0.040743,0.15932,0.17929,-0.030689,0.098892,0.16994,-0.028485,0.074884,0.12837,-0.025629,0.014719,0.12205,-0.047885,0.09953,0.17213,-0.045913,0.054142,0.18139,-0.042036,0.0041389,0.19298
-0.039102,0.12429,0.174,-0.039925,0.13803,0.17327,-0.02062,0.14619,0.18009,-0.019731,0.11165,0.18839,-0.015392,0.092347,0.18054,-0.063173,0.14713,0.17391,-0.064974,0.11802,0.16704,-0.060372,0.10996,0.14739,-0.040577,0.15914,0.1783,-0.030521,0.098716,0.16886,-0.028449,0.073054,0.1283,-0.025647,0.012871,0.12305,-0.047718,0.099301,0.17107,-0.045837,0.053988,0.18071,-0.042037,0.0041286,0.19295
-0.038964,0.12413,0.17291,-0.039775,0.13787,0.17223,-0.020441,0.14602,0.17899,-0.019508,0.11141,0.18702,-0.015326,0.092276,0.1787,-0.063017,0.14698,0.17297,-0.064952,0.11773,0.16675,-0.06052,0.10913,0.1473,-0.040406,0.15898,0.17729,-0.030333,0.09856,0.16775,-0.028418,0.071198,0.1283,-0.025687,0.011139,0.12402,-0.047531,0.099088,0.16996,-0.045766,0.053837,0.17992,-0.042048,0.0041327,0.19291
-0.038817,0.12398,0.17179,-0.039621,0.13773,0.17117,-0.020259,0.14586,0.17787,-0.019283,0.11119,0.18561,-0.015269,0.092243,0.17678,-0.062856,0.14685,0.17201,-0.064919,0.11747,0.16647,-0.060672,0.1083,0.14724,-0.040232,0.15883,0.17626,-0.030127,0.098427,0.1666,-0.028395,0.069334,0.1284,-0.025769,0.0095952,0.12491,-0.047327,0.098895,0.16881,-0.045713,0.053689,0.17899,-0.042079,0.0041506,0.19284
-0.038658,0.12386,0.17065,-0.039459,0.13761,0.17011,-0.02007,0.14573,0.17675,-0.019057,0.11099,0.18416,-0.015224,0.092255,0.1748,-0.062687,0.14674,0.17104,-0.064873,0.11725,0.16619,-0.060829,0.10747,0.14722,-0.040052,0.1587,0.17523,-0.029897,0.098317,0.16541,-0.028383,0.067479,0.1286,-0.025923,0.0082911,0.12572,-0.047099,0.09872,0.16761,-0.045683,0.053533,0.1779,-0.042139,0.0041786,0.19275
-0.038486,0.12376,0.16949,-0.039288,0.13751,0.16904,-0.019873,0.14561,0.17562,-0.01883,0.11079,0.18267,-0.015196,0.092314,0.17276,-0.062509,0.14665,0.17006,-0.064815,0.11706,0.16592,-0.060991,0.10665,0.14724,-0.039864,0.1586,0.17419,-0.029641,0.098232,0.16419,-0.028386,0.065654,0.12889,-0.026185,0.007235,0.12644,-0.046848,0.098564,0.16636,-0.045684,0.053363,0.17662,-0.042229,0.0042111,0.19262
-0.038301,0.12367,0.16831,-0.039104,0.13742,0.16796,-0.019665,0.14551,0.17449,-0.018604,0.11062,0.18115,-0.015187,0.092423,0.17065,-0.06232,0.14657,0.16908,-0.064742,0.1169,0.16566,-0.06116,0.10584,0.1473,-0.039667,0.15851,0.17314,-0.02936,0.098172,0.16294,-0.028402,0.063895,0.12929,-0.026567,0.0063939,0.12708,-0.046573,0.098426,0.16508,-0.045718,0.05317,0.17513,-0.042358,0.0042417,0.19246
-0.038103,0.12361,0.16712,-0.038905,0.13736,0.16687,-0.019442,0.14543,0.17336,-0.018377,0.11046,0.17959,-0.0152,0.09259,0.16847,-0.062116,0.1465,0.1681,-0.064652,0.11677,0.1654,-0.061334,0.10504,0.14742,-0.03946,0.15844,0.17208,-0.029053,0.098139,0.16169,-0.028428,0.062247,0.12975,-0.027024,0.0057014,0.12765,-0.046273,0.098302,0.16378,-0.045789,0.05295,0.17341,-0.042526,0.0042574,0.19224
-0.037895,0.12356,0.16593,-0.038692,0.13732,0.16578,-0.019205,0.14537,0.17221,-0.018149,0.11032,0.178,-0.015236,0.092822,0.16624,-0.061899,0.14645,0.16713,-0.064543,0.11667,0.16516,-0.061515,0.10425,0.14759,-0.039242,0.15839,0.17102,-0.028722,0.098136,0.16045,-0.028467,0.060759,0.13026,-0.027499,0.005084,0.1281,-0.045952,0.098192,0.16246,-0.045901,0.052703,0.17143,-0.042749,0.0042453,0.19197
-0.03768,0.12354,0.16475,-0.038463,0.1373,0.16469,-0.01895,0.14533,0.17107,-0.017913,0.11021,0.17637,-0.015292,0.093128,0.16394,-0.061667,0.14642,0.16617,-0.064415,0.1166,0.16492,-0.061701,0.1035,0.14781,-0.039012,0.15836,0.16996,-0.028371,0.098167,0.15924,-0.028511,0.059478,0.13075,-0.027949,0.0045405,0.12839,-0.045612,0.098095,0.16114,-0.046053,0.052438,0.16921,-0.04304,0.0041895,0.19164
-0.03746,0.12353,0.1636,-0.038215,0.13729,0.16362,-0.018678,0.14532,0.16992,-0.01767,0.11013,0.17472,-0.015368,0.093518,0.16161,-0.061417,0.1464,0.16523,-0.064265,0.11657,0.16469,-0.061888,0.10277,0.14808,-0.03877,0.15835,0.16891,-0.027997,0.098238,0.15807,-0.028561,0.05843,0.13117,-0.028371,0.0040813,0.12853,-0.045252,0.09801,0.15984,-0.046238,0.052169,0.16673,-0.043429,0.0040793,0.19125
-0.037241,0.12355,0.16248,-0.037951,0.13731,0.16255,-0.018389,0.14534,0.16878,-0.017416,0.11007,0.17304,-0.015464,0.094001,0.15923,-0.061152,0.1464,0.1643,-0.064095,0.11657,0.16446,-0.062076,0.1021,0.14839,-0.038519,0.15837,0.16786,-0.027609,0.098349,0.15696,-0.02861,0.05763,0.13148,-0.028786,0.0037214,0.12854,-0.044877,0.097937,0.15857,-0.046442,0.051918,0.16401,-0.043939,0.003947,0.19079
