0.15655,0.14248,0.0085643,0.15469,0.15822,0.0089291,0.15976,0.16415,-0.014043,0.17006,0.12649,-0.01128,0.16506,0.099433,-0.015223,0.15631,0.16693,0.032865,0.15358,0.12983,0.041013,0.13597,0.1086,0.043783,0.15287,0.1827,0.0098984,0.1503,0.11243,-0.00076372,0.12537,0.066096,0.0011989,0.094222,0.011406,-0.00014781,0.15197,0.11505,0.021685,0.16244,0.064249,0.018208,0.17913,0.0069535,0.013815
0.15508,0.14245,0.0084899,0.15326,0.15819,0.0088565,0.1584,0.16405,-0.014118,0.1687,0.12639,-0.011266,0.16391,0.099296,-0.015205,0.15485,0.16695,0.032774,0.1519,0.12987,0.040919,0.13424,0.10868,0.043723,0.15148,0.18267,0.0097963,0.14877,0.11241,-0.00088197,0.12372,0.066155,0.0012269,0.094032,0.010645,0.00040204,0.15045,0.11502,0.021569,0.16124,0.064276,0.018172,0.17896,0.0071245,0.013806
0.1536,0.14239,0.0083655,0.15184,0.15814,0.0087109,0.15698,0.16399,-0.014267,0.16727,0.12634,-0.011335,0.16268,0.099206,-0.015255,0.15344,0.16691,0.032625,0.15036,0.12984,0.040787,0.13269,0.10867,0.043618,0.15007,0.18262,0.0096273,0.14717,0.11242,-0.0010853,0.12211,0.066171,0.0012621,0.093906,0.0099659,0.001004,0.14887,0.1149,0.021378,0.15999,0.064216,0.018109,0.1788,0.0072162,0.013819
0.15208,0.14234,0.0082143,0.15041,0.1581,0.0085698,0.15549,0.16398,-0.014412,0.16586,0.12636,-0.011428,0.16137,0.099197,-0.015303,0.15206,0.16684,0.032492,0.14891,0.12978,0.040699,0.13122,0.10862,0.043558,0.14864,0.18258,0.0094738,0.14548,0.1124,-0.0012628,0.12054,0.066102,0.0013094,0.093737,0.0092088,0.0016441,0.14719,0.11484,0.021204,0.1586,0.064212,0.018065,0.17853,0.0073388,0.013793
0.1505,0.14243,0.0081071,0.14892,0.1582,0.008474,0.15406,0.16404,-0.014505,0.16435,0.1264,-0.011456,0.16004,0.099212,-0.01531,0.1506,0.16694,0.032395,0.14745,0.12988,0.040596,0.12972,0.10876,0.043488,0.14723,0.18268,0.0093395,0.14379,0.11253,-0.0014273,0.11905,0.066133,0.0013235,0.093431,0.0084844,0.0022586,0.1455,0.11492,0.021044,0.15713,0.064341,0.018015,0.17824,0.0075177,0.013745
0.14891,0.14265,0.0079933,0.1474,0.15843,0.0083592,0.15266,0.16419,-0.014611,0.1629,0.12654,-0.011543,0.15872,0.099324,-0.015374,0.14903,0.1672,0.032269,0.14595,0.13014,0.040452,0.12821,0.10904,0.043383,0.1458,0.18291,0.0092318,0.14213,0.11277,-0.0015811,0.1176,0.066281,0.0013537,0.092868,0.0078852,0.0026459,0.14389,0.11513,0.02089,0.15564,0.064564,0.018012,0.17789,0.0077828,0.013715
0.14732,0.14288,0.0078636,0.14588,0.15866,0.0082122,0.15122,0.16437,-0.014752,0.16145,0.12672,-0.011644,0.15734,0.099493,-0.015454,0.14749,0.16746,0.032115,0.14439,0.13039,0.040281,0.1267,0.10925,0.043252,0.1443,0.18314,0.0090856,0.14049,0.11305,-0.0018001,0.11616,0.066459,0.0012747,0.092044,0.0074838,0.0027947,0.14229,0.11528,0.020681,0.15403,0.064704,0.017968,0.17756,0.0079703,0.013677
0.14574,0.14308,0.0077146,0.14436,0.15887,0.0080282,0.14971,0.16456,-0.014941,0.15971,0.12685,-0.011779,0.15581,0.099592,-0.015587,0.14601,0.16767,0.031927,0.14285,0.13059,0.040007,0.12521,0.10941,0.043033,0.14286,0.18335,0.0088579,0.13886,0.11336,-0.0021437,0.11482,0.066636,0.0010854,0.091249,0.0072094,0.0028821,0.1406,0.11535,0.020366,0.15221,0.064734,0.017861,0.17729,0.0081553,0.013678
0.14417,0.14329,0.0075791,0.14284,0.15908,0.0078429,0.14823,0.16478,-0.015116,0.15794,0.12699,-0.011923,0.15427,0.099701,-0.015725,0.14449,0.16786,0.03175,0.14138,0.13075,0.039716,0.12381,0.10953,0.042798,0.14146,0.18357,0.0086285,0.13726,0.11372,-0.002526,0.11356,0.066825,0.00083297,0.090704,0.0068639,0.0030948,0.13882,0.1154,0.020021,0.15014,0.064713,0.017732,0.17694,0.008367,0.013683
0.14263,0.1434,0.0074716,0.14134,0.1592,0.0076734,0.14682,0.16488,-0.015269,0.15634,0.12705,-0.012034,0.15277,0.099742,-0.015821,0.14297,0.16796,0.031589,0.13998,0.13083,0.039499,0.1225,0.10954,0.042638,0.14002,0.18369,0.0084666,0.13577,0.11397,-0.0028708,0.11238,0.066931,0.00058451,0.090401,0.0063982,0.0033376,0.13712,0.11536,0.019709,0.14799,0.064567,0.01759,0.17657,0.0084856,0.013717
0.14109,0.14347,0.0073849,0.1398,0.15927,0.0075222,0.14536,0.1649,-0.01541,0.15467,0.12702,-0.012167,0.15118,0.099707,-0.015948,0.1414,0.16805,0.031435,0.1385,0.13089,0.039287,0.1211,0.10955,0.042469,0.1386,0.18376,0.0083314,0.13428,0.11416,-0.0031303,0.11121,0.06697,0.00043581,0.090274,0.0060048,0.003428,0.13552,0.11531,0.01947,0.1458,0.064382,0.017527,0.1762,0.0085766,0.013769
0.1395,0.14363,0.007302,0.1382,0.15942,0.0073896,0.14383,0.165,-0.015539,0.15295,0.12708,-0.012318,0.14949,0.099758,-0.016121,0.1398,0.16822,0.031294,0.13704,0.13105,0.039105,0.1197,0.10966,0.042304,0.13718,0.18392,0.0081999,0.13271,0.11443,-0.0033657,0.10997,0.06708,0.0003019,0.09016,0.0058118,0.0034721,0.13384,0.11537,0.01925,0.14338,0.064296,0.0175,0.17583,0.0086352,0.013826
0.13791,0.14381,0.0072369,0.13663,0.15961,0.0072984,0.14233,0.1651,-0.015635,0.15141,0.12717,-0.012403,0.14791,0.099862,-0.016235,0.13824,0.16846,0.031184,0.13562,0.13126,0.038946,0.11837,0.1098,0.042165,0.13575,0.1841,0.0080778,0.13119,0.11467,-0.0035741,0.10871,0.06721,0.0001586,0.089938,0.0056358,0.0037582,0.13217,0.11549,0.019053,0.14088,0.064265,0.017467,0.17572,0.0086521,0.013989
0.13641,0.14397,0.0071475,0.13515,0.15978,0.007205,0.14095,0.16521,-0.015718,0.1499,0.12724,-0.012483,0.14639,0.099941,-0.016356,0.13671,0.16866,0.03108,0.13431,0.13143,0.038726,0.11716,0.1099,0.041984,0.13436,0.18427,0.0079542,0.12968,0.11489,-0.0037623,0.10754,0.067278,4.5746e-05,0.089743,0.0054545,0.0040785,0.1306,0.11564,0.01887,0.13842,0.064257,0.017494,0.17412,0.009402,0.014036
0.13494,0.14419,0.0070365,0.13371,0.15999,0.0070939,0.13951,0.16546,-0.015821,0.14827,0.12745,-0.01254,0.14476,0.10016,-0.016463,0.13532,0.16881,0.030989,0.13324,0.13155,0.038541,0.11616,0.10995,0.041829,0.13293,0.18449,0.0078141,0.1282,0.11515,-0.003923,0.10653,0.067324,-5.0476e-05,0.089672,0.0052804,0.0042218,0.12902,0.11584,0.018715,0.13585,0.064319,0.01751,0.17367,0.0097998,0.014079
0.13342,0.14445,0.0069362,0.13219,0.16026,0.0069779,0.13802,0.16572,-0.015931,0.14669,0.12769,-0.012675,0.14308,0.10041,-0.016632,0.13382,0.16906,0.030879,0.13198,0.13176,0.038371,0.11496,0.11012,0.04164,0.13144,0.18476,0.0077038,0.12666,0.11546,-0.0040681,0.10558,0.067377,-0.00013118,0.089613,0.0051459,0.0042749,0.12738,0.11611,0.018574,0.13311,0.064444,0.017514,0.1726,0.010445,0.014196
0.13194,0.14474,0.0068326,0.13069,0.16054,0.0068769,0.13652,0.16598,-0.016035,0.14507,0.12792,-0.01285,0.14137,0.10065,-0.01683,0.13231,0.16936,0.03077,0.13064,0.13205,0.038208,0.11368,0.11035,0.041429,0.13003,0.18505,0.007593,0.12513,0.11581,-0.0042461,0.10474,0.067437,-0.0001552,0.089544,0.0050629,0.0043959,0.12584,0.11638,0.018399,0.13034,0.064593,0.017545,0.17143,0.011139,0.014358
0.13054,0.14498,0.0066858,0.12924,0.16078,0.0067395,0.13494,0.1663,-0.016187,0.14333,0.1282,-0.013053,0.13956,0.10095,-0.017048,0.13096,0.16954,0.030649,0.1294,0.13221,0.038027,0.11256,0.11042,0.041232,0.12869,0.18529,0.0074503,0.12369,0.11615,-0.0045042,0.10407,0.067479,-0.00017197,0.08949,0.0049946,0.0046269,0.12437,0.11657,0.018145,0.12759,0.06468,0.017547,0.17033,0.011834,0.014561
0.12912,0.14523,0.0065236,0.12778,0.16103,0.0065719,0.13334,0.16666,-0.016362,0.14157,0.12852,-0.013308,0.13762,0.10129,-0.017284,0.12959,0.1697,0.030506,0.12812,0.13235,0.037804,0.11141,0.11046,0.040995,0.12735,0.18554,0.0073101,0.12229,0.11649,-0.0047845,0.10352,0.067514,-0.00022385,0.089441,0.0049742,0.0048208,0.12291,0.11674,0.017869,0.12477,0.064781,0.017531,0.1693,0.012547,0.014842
0.12771,0.14549,0.0064029,0.12634,0.16128,0.0064374,0.13182,0.16693,-0.016509,0.14005,0.12878,-0.013568,0.13572,0.1016,-0.017516,0.12822,0.16994,0.030373,0.12688,0.13256,0.037559,0.11029,0.11057,0.040721,0.12599,0.1858,0.0072151,0.12091,0.11684,-0.0050539,0.10304,0.067539,-0.00033671,0.089411,0.0049423,0.0049016,0.12142,0.11691,0.017604,0.12192,0.064923,0.017505,0.16866,0.013403,0.015113
0.1263,0.14569,0.0062981,0.12494,0.16148,0.006317,0.1303,0.1672,-0.016644,0.13846,0.12903,-0.013824,0.13386,0.1019,-0.017752,0.12699,0.17006,0.030269,0.12569,0.13266,0.037345,0.10923,0.11057,0.040475,0.12457,0.18601,0.0070878,0.11952,0.11716,-0.0052982,0.10258,0.067539,-0.00047298,0.089395,0.0049249,0.0049478,0.1199,0.11704,0.017361,0.11907,0.065055,0.017508,0.16599,0.014132,0.015196
0.12494,0.14587,0.006209,0.1236,0.16166,0.0062158,0.12882,0.16743,-0.016763,0.13677,0.1292,-0.014088,0.13206,0.10209,-0.018024,0.12582,0.17017,0.030178,0.12453,0.13274,0.037114,0.10826,0.11052,0.040262,0.12316,0.18619,0.0069915,0.11819,0.11743,-0.0055184,0.10216,0.067515,-0.00059729,0.089379,0.0049184,0.0049793,0.11845,0.11713,0.017141,0.11625,0.065192,0.017545,0.16343,0.014791,0.015253
0.12363,0.14605,0.0061088,0.1223,0.16184,0.00611,0.12738,0.16768,-0.016885,0.13522,0.12941,-0.014355,0.13028,0.10234,-0.018285,0.12466,0.17028,0.03008,0.12346,0.13283,0.036879,0.10736,0.11048,0.040036,0.12187,0.18637,0.0068898,0.11695,0.11767,-0.0057564,0.10178,0.067502,-0.00074392,0.089336,0.0049118,0.0049737,0.11704,0.11723,0.016902,0.11349,0.065365,0.017556,0.16144,0.015482,0.015166
0.12235,0.14619,0.0060059,0.121,0.16198,0.0060221,0.12598,0.16788,-0.016977,0.13363,0.12957,-0.014596,0.12843,0.10255,-0.018529,0.12341,0.17037,0.030004,0.12235,0.13289,0.036648,0.1064,0.11043,0.039821,0.12059,0.18651,0.0068292,0.11577,0.11784,-0.0059629,0.10138,0.067455,-0.00087783,0.089272,0.0048944,0.0049757,0.11571,0.11733,0.016694,0.11076,0.065583,0.017615,0.15914,0.016103,0.015154
0.12104,0.14633,0.0059171,0.11967,0.16212,0.0059387,0.12458,0.16806,-0.017065,0.13194,0.12968,-0.014859,0.12656,0.10269,-0.018805,0.12218,0.17046,0.029929,0.12121,0.13294,0.036395,0.10542,0.11038,0.039611,0.1192,0.18665,0.0068054,0.11456,0.11803,-0.0061306,0.10091,0.067437,-0.00099755,0.089196,0.0049113,0.0049977,0.11441,0.11743,0.016524,0.10805,0.065844,0.017713,0.15617,0.016587,0.015181
0.11973,0.14643,0.0058394,0.11835,0.16222,0.0058689,0.1232,0.16819,-0.017141,0.13034,0.12976,-0.015138,0.12471,0.10282,-0.019085,0.12099,0.1705,0.029867,0.12015,0.13294,0.036116,0.10453,0.11027,0.039381,0.11782,0.18675,0.0067819,0.11335,0.11817,-0.0062944,0.10043,0.067394,-0.0011123,0.08915,0.0048635,0.0050238,0.11309,0.11749,0.016357,0.10539,0.066092,0.017789,0.15303,0.016993,0.015265
0.11844,0.14652,0.0057869,0.11704,0.16231,0.0058358,0.1218,0.1683,-0.017188,0.12872,0.12982,-0.015355,0.1228,0.10294,-0.019291,0.1198,0.17056,0.029832,0.11912,0.13296,0.035853,0.10366,0.11018,0.03916,0.11648,0.18683,0.0067715,0.11208,0.11829,-0.0064183,0.099945,0.067322,-0.0012279,0.08912,0.0048258,0.0050389,0.11169,0.11758,0.01623,0.10287,0.066372,0.017824,0.15073,0.017471,0.015209
